2018/07/02 21:09:49,4381,282624
2018/07/02 21:09:59,4382,282624
2018/07/02 21:10:09,4382,282624
2018/07/02 21:10:19,4384,282624
2018/07/02 21:10:29,4383,282624
2018/07/02 21:10:39,4382,282624
2018/07/02 21:10:49,4382,282624
2018/07/02 21:10:59,4381,282624
2018/07/02 21:11:09,4379,282624
2018/07/02 21:11:19,4379,282624
2018/07/02 21:11:29,4379,282624
2018/07/02 21:11:39,4379,282624
2018/07/02 21:11:49,4380,282624
2018/07/02 21:11:59,4380,282624
2018/07/02 21:12:09,4381,282624
2018/07/02 21:12:19,4383,282624
2018/07/02 21:12:29,4384,282624
2018/07/02 21:12:39,4386,282624
2018/07/02 21:12:49,4386,282624
2018/07/02 21:12:59,4385,282624
2018/07/02 21:13:09,4383,282624
2018/07/02 21:13:19,4383,282624
2018/07/02 21:13:29,4383,282624
2018/07/02 21:13:39,4382,282624
2018/07/02 21:13:49,4382,282624
2018/07/02 21:13:59,4382,282624
2018/07/02 21:14:09,4384,282624
2018/07/02 21:14:19,4385,282624
2018/07/02 21:14:29,4386,282624
2018/07/02 21:14:39,4386,282624
2018/07/02 21:14:49,4386,282624
2018/07/02 21:14:59,4386,282624
2018/07/02 21:15:09,4385,282624
2018/07/02 21:15:19,4386,282624
2018/07/02 21:15:29,4386,282624
2018/07/02 21:15:39,4386,282624
2018/07/02 21:15:49,4386,282624
2018/07/02 21:15:59,4385,282624
2018/07/02 21:16:09,4387,282624
2018/07/02 21:16:19,4389,282624
2018/07/02 21:16:29,4388,282624
2018/07/02 21:16:39,4391,282624
2018/07/02 21:16:49,4392,282624
2018/07/02 21:16:59,4392,282624
2018/07/02 21:17:09,4392,282624
2018/07/02 21:17:19,4392,282624
2018/07/02 21:17:29,4395,282624
2018/07/02 21:17:39,4396,282624
2018/07/02 21:17:49,4395,282624
2018/07/02 21:17:59,4395,282624
2018/07/02 21:18:09,4394,282624
2018/07/02 21:18:19,4398,282624
2018/07/02 21:18:29,4398,282624
2018/07/02 21:18:39,4397,282624
2018/07/02 21:18:49,4397,282624
2018/07/02 21:18:59,4397,282624
2018/07/02 21:19:09,4398,282624
2018/07/02 21:19:19,4399,282624
2018/07/02 21:19:29,4401,282624
2018/07/02 21:19:39,4401,282624
2018/07/02 21:19:49,4399,282624
2018/07/02 21:19:59,4399,282624
2018/07/02 21:20:09,4399,282624
2018/07/02 21:20:19,4400,282624
2018/07/02 21:20:29,4399,282624
2018/07/02 21:20:39,4402,282624
2018/07/02 21:20:49,4403,282624
2018/07/02 21:20:59,4404,282624
2018/07/02 21:21:09,4404,282624
2018/07/02 21:21:19,4404,282624
2018/07/02 21:21:29,4404,282624
2018/07/02 21:21:39,4403,282624
2018/07/02 21:21:49,4401,282624
2018/07/02 21:21:59,4402,282624
2018/07/02 21:22:09,4403,282624
2018/07/02 21:22:19,4404,282624
2018/07/02 21:22:29,4403,282624
2018/07/02 21:22:39,4402,282624
2018/07/02 21:22:49,4402,282624
2018/07/02 21:22:59,4404,282624
2018/07/02 21:23:10,4408,282624
2018/07/02 21:23:20,4408,282624
2018/07/02 21:23:30,4407,282624
2018/07/02 21:23:40,4409,282624
2018/07/02 21:23:50,4409,282624
2018/07/02 21:24:00,4408,282624
2018/07/02 21:24:10,4408,282624
2018/07/02 21:24:20,4408,282624
2018/07/02 21:24:30,4406,282624
2018/07/02 21:24:40,4407,282624
2018/07/02 21:24:50,4411,286720
2018/07/02 21:25:00,4411,286720
2018/07/02 21:25:10,4410,286720
2018/07/02 21:25:20,4410,286720
2018/07/02 21:25:30,4410,286720
2018/07/02 21:25:40,4410,286720
2018/07/02 21:25:50,4413,286720
2018/07/02 21:26:00,4414,286720
2018/07/02 21:26:10,4412,286720
2018/07/02 21:26:20,4412,286720
2018/07/02 21:26:30,4412,286720
2018/07/02 21:26:40,4411,286720
2018/07/02 21:26:50,4411,286720
2018/07/02 21:27:00,4413,286720
2018/07/02 21:27:10,4415,286720
2018/07/02 21:27:20,4414,286720
2018/07/02 21:27:30,4414,286720
2018/07/02 21:27:40,4413,286720
2018/07/02 21:27:50,4412,286720
2018/07/02 21:28:00,4412,286720
2018/07/02 21:28:11,4413,286720
2018/07/02 21:28:21,4412,286720
2018/07/02 21:28:31,4412,286720
2018/07/02 21:28:41,4413,286720
2018/07/02 21:28:51,4412,286720
2018/07/02 21:29:01,4412,286720
2018/07/02 21:29:11,4413,286720
2018/07/02 21:29:21,4413,286720
2018/07/02 21:29:31,4412,286720
2018/07/02 21:29:41,4412,286720
2018/07/02 21:29:51,4411,286720
2018/07/02 21:30:01,4410,286720
2018/07/02 21:30:11,4411,286720
2018/07/02 21:30:21,4412,286720
2018/07/02 21:30:31,4412,286720
2018/07/02 21:30:41,4413,286720
2018/07/02 21:30:51,4413,286720
2018/07/02 21:31:01,4415,286720
2018/07/02 21:31:11,4415,286720
2018/07/02 21:31:21,4414,286720
2018/07/02 21:31:31,4415,286720
2018/07/02 21:31:41,4415,286720
2018/07/02 21:31:51,4415,286720
2018/07/02 21:32:01,4416,286720
2018/07/02 21:32:11,4417,286720
2018/07/02 21:32:21,4417,286720
2018/07/02 21:32:31,4416,286720
2018/07/02 21:32:41,4416,286720
2018/07/02 21:32:51,4415,286720
2018/07/02 21:33:01,4414,286720
2018/07/02 21:33:11,4414,286720
2018/07/02 21:33:21,4413,286720
2018/07/02 21:33:31,4413,286720
2018/07/02 21:33:41,4414,286720
2018/07/02 21:33:51,4414,286720
2018/07/02 21:34:01,4413,286720
2018/07/02 21:34:11,4412,286720
2018/07/02 21:34:21,4413,286720
2018/07/02 21:34:31,4416,286720
2018/07/02 21:34:41,4417,286720
2018/07/02 21:34:51,4420,286720
2018/07/02 21:35:01,4422,286720
2018/07/02 21:35:11,4421,286720
2018/07/02 21:35:21,4421,286720
2018/07/02 21:35:31,4421,286720
2018/07/02 21:35:41,4420,286720
2018/07/02 21:35:51,4420,286720
2018/07/02 21:36:01,4420,286720
2018/07/02 21:36:11,4421,286720
2018/07/02 21:36:21,4422,286720
2018/07/02 21:36:31,4421,286720
2018/07/02 21:36:41,4420,286720
2018/07/02 21:36:51,4422,286720
2018/07/02 21:37:01,4423,286720
2018/07/02 21:37:11,4422,286720
2018/07/02 21:37:21,4422,286720
2018/07/02 21:37:31,4422,286720
2018/07/02 21:37:41,4420,286720
2018/07/02 21:37:51,4421,286720
2018/07/02 21:38:01,4423,286720
2018/07/02 21:38:11,4423,286720
2018/07/02 21:38:21,4422,286720
2018/07/02 21:38:31,4423,286720
2018/07/02 21:38:41,4423,286720
2018/07/02 21:38:51,4424,286720
2018/07/02 21:39:01,4424,286720
2018/07/02 21:39:11,4422,286720
2018/07/02 21:39:21,4421,286720
2018/07/02 21:39:31,4421,286720
2018/07/02 21:39:41,4421,286720
2018/07/02 21:39:51,4422,286720
2018/07/02 21:40:01,4421,286720
2018/07/02 21:40:11,4420,286720
2018/07/02 21:40:21,4420,286720
2018/07/02 21:40:31,4420,286720
2018/07/02 21:40:41,4418,286720
2018/07/02 21:40:51,4419,286720
2018/07/02 21:41:01,4417,286720
2018/07/02 21:41:11,4417,286720
2018/07/02 21:41:21,4417,286720
2018/07/02 21:41:31,4417,286720
2018/07/02 21:41:41,4418,286720
2018/07/02 21:41:51,4417,286720
2018/07/02 21:42:01,4415,286720
2018/07/02 21:42:11,4415,286720
2018/07/02 21:42:21,4415,286720
2018/07/02 21:42:31,4414,286720
2018/07/02 21:42:41,4414,286720
2018/07/02 21:42:51,4413,286720
2018/07/02 21:43:01,4411,286720
2018/07/02 21:43:11,4411,286720
2018/07/02 21:43:21,4411,286720
2018/07/02 21:43:31,4412,286720
2018/07/02 21:43:41,4411,286720
2018/07/02 21:43:51,4411,286720
2018/07/02 21:44:01,4412,286720
2018/07/02 21:44:11,4412,286720
2018/07/02 21:44:21,4411,286720
2018/07/02 21:44:31,4412,286720
2018/07/02 21:44:41,4410,286720
2018/07/02 21:44:51,4413,286720
2018/07/02 21:45:01,4415,286720
2018/07/02 21:45:11,4415,286720
2018/07/02 21:45:21,4417,286720
2018/07/02 21:45:31,4418,286720
2018/07/02 21:45:41,4418,286720
2018/07/02 21:45:51,4418,286720
2018/07/02 21:46:01,4417,286720
2018/07/02 21:46:11,4415,286720
2018/07/02 21:46:21,4415,286720
2018/07/02 21:46:31,4414,286720
2018/07/02 21:46:41,4414,286720
2018/07/02 21:46:51,4415,286720
2018/07/02 21:47:01,4415,286720
2018/07/02 21:47:11,4413,286720
2018/07/02 21:47:21,4413,286720
2018/07/02 21:47:31,4413,286720
2018/07/02 21:47:41,4415,286720
2018/07/02 21:47:51,4416,286720
2018/07/02 21:48:01,4415,286720
2018/07/02 21:48:11,4414,286720
2018/07/02 21:48:21,4413,286720
2018/07/02 21:48:31,4414,286720
2018/07/02 21:48:41,4414,286720
2018/07/02 21:48:51,4414,286720
2018/07/02 21:49:01,4414,286720
2018/07/02 21:49:11,4414,286720
2018/07/02 21:49:21,4414,286720
2018/07/02 21:49:31,4415,286720
2018/07/02 21:49:41,4415,286720
2018/07/02 21:49:51,4415,286720
2018/07/02 21:50:01,4416,286720
2018/07/02 21:50:11,4415,286720
2018/07/02 21:50:21,4414,286720
2018/07/02 21:50:31,4414,286720
2018/07/02 21:50:41,4415,286720
2018/07/02 21:50:51,4415,286720
2018/07/02 21:51:01,4414,286720
2018/07/02 21:51:11,4414,286720
2018/07/02 21:51:21,4416,286720
2018/07/02 21:51:31,4420,286720
2018/07/02 21:51:41,4422,286720
2018/07/02 21:51:51,4422,286720
2018/07/02 21:52:01,4423,286720
2018/07/02 21:52:11,4422,286720
2018/07/02 21:52:21,4423,286720
2018/07/02 21:52:31,4423,286720
2018/07/02 21:52:41,4422,286720
2018/07/02 21:52:51,4423,286720
2018/07/02 21:53:01,4422,286720
2018/07/02 21:53:11,4426,286720
2018/07/02 21:53:21,4426,286720
2018/07/02 21:53:31,4430,286720
2018/07/02 21:53:41,4429,286720
2018/07/02 21:53:51,4428,286720
2018/07/02 21:54:01,4429,286720
2018/07/02 21:54:11,4430,286720
2018/07/02 21:54:21,4429,286720
2018/07/02 21:54:31,4428,286720
2018/07/02 21:54:41,4429,286720
2018/07/02 21:54:51,4429,286720
2018/07/02 21:55:01,4427,286720
2018/07/02 21:55:11,4427,286720
2018/07/02 21:55:21,4426,286720
2018/07/02 21:55:31,4430,286720
2018/07/02 21:55:41,4431,286720
2018/07/02 21:55:51,4430,286720
2018/07/02 21:56:01,4431,286720
2018/07/02 21:56:11,4431,286720
2018/07/02 21:56:21,4431,286720
2018/07/02 21:56:31,4432,286720
2018/07/02 21:56:41,4433,286720
2018/07/02 21:56:51,4434,286720
2018/07/02 21:57:01,4435,286720
2018/07/02 21:57:11,4435,286720
2018/07/02 21:57:21,4436,286720
2018/07/02 21:57:31,4436,286720
2018/07/02 21:57:41,4436,286720
2018/07/02 21:57:51,4435,286720
2018/07/02 21:58:01,4434,286720
2018/07/02 21:58:11,4435,286720
2018/07/02 21:58:21,4436,286720
2018/07/02 21:58:31,4435,286720
2018/07/02 21:58:41,4433,286720
2018/07/02 21:58:51,4437,286720
2018/07/02 21:59:01,4436,286720
2018/07/02 21:59:12,4437,286720
2018/07/02 21:59:22,4437,286720
2018/07/02 21:59:32,4436,286720
2018/07/02 21:59:42,4436,286720
2018/07/02 21:59:52,4435,286720
2018/07/02 22:00:02,4434,286720
2018/07/02 22:00:12,4434,286720
2018/07/02 22:00:22,4432,286720
2018/07/02 22:00:32,4432,286720
2018/07/02 22:00:42,4431,286720
2018/07/02 22:00:52,4429,286720
2018/07/02 22:01:02,4429,286720
2018/07/02 22:01:12,4429,286720
2018/07/02 22:01:22,4428,286720
2018/07/02 22:01:32,4428,286720
2018/07/02 22:01:42,4427,286720
2018/07/02 22:01:52,4426,286720
2018/07/02 22:02:02,4426,286720
2018/07/02 22:02:12,4425,286720
2018/07/02 22:02:22,4426,286720
2018/07/02 22:02:32,4431,286720
2018/07/02 22:02:42,4431,286720
2018/07/02 22:02:52,4429,286720
2018/07/02 22:03:02,4430,286720
2018/07/02 22:03:12,4431,286720
2018/07/02 22:03:22,4430,286720
2018/07/02 22:03:32,4430,286720
2018/07/02 22:03:42,4428,286720
2018/07/02 22:03:52,4429,286720
2018/07/02 22:04:02,4430,286720
2018/07/02 22:04:12,4429,286720
2018/07/02 22:04:22,4429,286720
2018/07/02 22:04:32,4429,286720
2018/07/02 22:04:42,4428,286720
2018/07/02 22:04:52,4428,286720
2018/07/02 22:05:02,4427,286720
2018/07/02 22:05:12,4425,286720
2018/07/02 22:05:22,4425,286720
2018/07/02 22:05:32,4425,286720
2018/07/02 22:05:42,4424,286720
2018/07/02 22:05:52,4425,286720
2018/07/02 22:06:02,4426,286720
2018/07/02 22:06:12,4425,286720
2018/07/02 22:06:22,4425,286720
2018/07/02 22:06:32,4424,286720
2018/07/02 22:06:42,4424,286720
2018/07/02 22:06:52,4423,286720
2018/07/02 22:07:02,4421,286720
2018/07/02 22:07:12,4421,286720
2018/07/02 22:07:22,4420,286720
2018/07/02 22:07:32,4421,286720
2018/07/02 22:07:42,4421,286720
2018/07/02 22:07:52,4419,286720
2018/07/02 22:08:02,4419,286720
2018/07/02 22:08:12,4418,286720
2018/07/02 22:08:22,4418,286720
2018/07/02 22:08:32,4417,286720
2018/07/02 22:08:42,4416,286720
2018/07/02 22:08:52,4417,286720
2018/07/02 22:09:02,4416,286720
2018/07/02 22:09:12,4416,286720
2018/07/02 22:09:22,4415,286720
2018/07/02 22:09:32,4414,286720
2018/07/02 22:09:42,4415,286720
2018/07/02 22:09:52,4419,286720
2018/07/02 22:10:02,4418,286720
2018/07/02 22:10:12,4418,286720
2018/07/02 22:10:22,4421,286720
2018/07/02 22:10:32,4424,286720
2018/07/02 22:10:42,4424,286720
2018/07/02 22:10:52,4422,286720
2018/07/02 22:11:02,4421,286720
2018/07/02 22:11:12,4421,286720
2018/07/02 22:11:22,4420,286720
2018/07/02 22:11:32,4420,286720
2018/07/02 22:11:42,4419,286720
2018/07/02 22:11:52,4420,286720
2018/07/02 22:12:02,4420,286720
2018/07/02 22:12:12,4419,286720
2018/07/02 22:12:22,4418,286720
2018/07/02 22:12:32,4418,286720
2018/07/02 22:12:42,4417,286720
2018/07/02 22:12:52,4418,286720
2018/07/02 22:13:02,4417,286720
2018/07/02 22:13:12,4416,286720
2018/07/02 22:13:22,4417,286720
2018/07/02 22:13:32,4417,286720
2018/07/02 22:13:42,4418,286720
2018/07/02 22:13:52,4418,286720
2018/07/02 22:14:02,4417,286720
2018/07/02 22:14:12,4418,286720
2018/07/02 22:14:22,4421,286720
2018/07/02 22:14:32,4421,286720
2018/07/02 22:14:42,4422,286720
2018/07/02 22:14:52,4422,286720
2018/07/02 22:15:02,4421,286720
2018/07/02 22:15:12,4422,286720
2018/07/02 22:15:22,4422,286720
2018/07/02 22:15:32,4420,286720
2018/07/02 22:15:42,4420,286720
2018/07/02 22:15:52,4419,286720
2018/07/02 22:16:02,4418,286720
2018/07/02 22:16:12,4422,286720
2018/07/02 22:16:22,4422,286720
2018/07/02 22:16:32,4424,286720
2018/07/02 22:16:42,4424,286720
2018/07/02 22:16:52,4425,286720
2018/07/02 22:17:02,4424,286720
2018/07/02 22:17:12,4424,286720
2018/07/02 22:17:22,4423,286720
2018/07/02 22:17:32,4424,286720
2018/07/02 22:17:42,4423,286720
2018/07/02 22:17:52,4423,286720
2018/07/02 22:18:02,4424,286720
2018/07/02 22:18:12,4423,286720
2018/07/02 22:18:22,4421,286720
2018/07/02 22:18:32,4421,286720
2018/07/02 22:18:42,4421,286720
2018/07/02 22:18:52,4420,286720
2018/07/02 22:19:02,4423,286720
2018/07/02 22:19:12,4422,286720
2018/07/02 22:19:22,4422,286720
2018/07/02 22:19:32,4422,286720
2018/07/02 22:19:42,4420,286720
2018/07/02 22:19:52,4419,286720
2018/07/02 22:20:02,4420,286720
2018/07/02 22:20:12,4421,286720
2018/07/02 22:20:22,4422,286720
2018/07/02 22:20:32,4421,286720
2018/07/02 22:20:42,4419,286720
2018/07/02 22:20:52,4419,286720
2018/07/02 22:21:02,4419,286720
2018/07/02 22:21:12,4420,286720
2018/07/02 22:21:22,4419,286720
2018/07/02 22:21:32,4419,286720
2018/07/02 22:21:42,4421,286720
2018/07/02 22:21:52,4421,286720
2018/07/02 22:22:02,4420,286720
2018/07/02 22:22:12,4420,286720
2018/07/02 22:22:22,4419,286720
2018/07/02 22:22:32,4417,286720
2018/07/02 22:22:42,4418,286720
2018/07/02 22:22:52,4418,286720
2018/07/02 22:23:02,4418,286720
2018/07/02 22:23:12,4417,286720
2018/07/02 22:23:22,4415,286720
2018/07/02 22:23:32,4415,286720
2018/07/02 22:23:42,4416,286720
2018/07/02 22:23:52,4416,286720
2018/07/02 22:24:02,4416,286720
2018/07/02 22:24:12,4415,286720
2018/07/02 22:24:22,4415,286720
2018/07/02 22:24:32,4415,286720
2018/07/02 22:24:42,4414,286720
2018/07/02 22:24:52,4414,286720
2018/07/02 22:25:02,4412,286720
2018/07/02 22:25:12,4412,286720
2018/07/02 22:25:22,4412,286720
2018/07/02 22:25:32,4410,286720
2018/07/02 22:25:42,4411,286720
2018/07/02 22:25:52,4410,286720
2018/07/02 22:26:02,4409,286720
2018/07/02 22:26:12,4410,286720
2018/07/02 22:26:22,4410,286720
2018/07/02 22:26:32,4410,286720
2018/07/02 22:26:42,4412,286720
2018/07/02 22:26:52,4413,286720
2018/07/02 22:27:02,4413,286720
2018/07/02 22:27:12,4412,286720
2018/07/02 22:27:22,4412,286720
2018/07/02 22:27:32,4411,286720
2018/07/02 22:27:42,4410,286720
2018/07/02 22:27:52,4410,286720
2018/07/02 22:28:02,4409,286720
2018/07/02 22:28:12,4407,286720
2018/07/02 22:28:22,4407,286720
2018/07/02 22:28:32,4406,286720
2018/07/02 22:28:42,4406,286720
2018/07/02 22:28:52,4405,286720
2018/07/02 22:29:03,4404,286720
2018/07/02 22:29:13,4404,286720
2018/07/02 22:29:23,4403,286720
2018/07/02 22:29:33,4404,286720
2018/07/02 22:29:43,4406,286720
2018/07/02 22:29:53,4406,286720
2018/07/02 22:30:03,4408,286720
2018/07/02 22:30:13,4409,286720
2018/07/02 22:30:23,4409,286720
2018/07/02 22:30:33,4407,286720
2018/07/02 22:30:43,4407,286720
2018/07/02 22:30:53,4407,286720
2018/07/02 22:31:03,4406,286720
2018/07/02 22:31:13,4405,286720
2018/07/02 22:31:23,4404,286720
2018/07/02 22:31:33,4405,286720
2018/07/02 22:31:43,4405,286720
2018/07/02 22:31:53,4406,286720
2018/07/02 22:32:03,4405,286720
2018/07/02 22:32:13,4404,286720
2018/07/02 22:32:23,4404,286720
2018/07/02 22:32:33,4402,286720
2018/07/02 22:32:43,4401,286720
2018/07/02 22:32:53,4401,286720
2018/07/02 22:33:03,4401,286720
2018/07/02 22:33:13,4402,286720
2018/07/02 22:33:23,4405,286720
2018/07/02 22:33:33,4403,286720
2018/07/02 22:33:43,4403,286720
2018/07/02 22:33:53,4402,286720
2018/07/02 22:34:03,4403,286720
2018/07/02 22:34:13,4404,286720
2018/07/02 22:34:23,4404,286720
2018/07/02 22:34:33,4403,286720
2018/07/02 22:34:43,4404,286720
2018/07/02 22:34:53,4404,286720
2018/07/02 22:35:03,4404,286720
2018/07/02 22:35:13,4402,286720
2018/07/02 22:35:23,4403,286720
2018/07/02 22:35:33,4404,286720
2018/07/02 22:35:43,4407,286720
2018/07/02 22:35:53,4407,286720
2018/07/02 22:36:03,4407,286720
2018/07/02 22:36:13,4407,286720
2018/07/02 22:36:23,4408,286720
2018/07/02 22:36:33,4408,286720
2018/07/02 22:36:43,4408,286720
2018/07/02 22:36:53,4410,286720
2018/07/02 22:37:03,4409,286720
2018/07/02 22:37:13,4409,286720
2018/07/02 22:37:23,4409,286720
2018/07/02 22:37:33,4411,286720
2018/07/02 22:37:43,4412,286720
2018/07/02 22:37:53,4412,286720
2018/07/02 22:38:03,4412,286720
2018/07/02 22:38:13,4415,286720
2018/07/02 22:38:23,4414,286720
2018/07/02 22:38:33,4414,286720
2018/07/02 22:38:43,4413,286720
2018/07/02 22:38:53,4411,286720
2018/07/02 22:39:03,4411,286720
2018/07/02 22:39:13,4413,286720
2018/07/02 22:39:23,4414,286720
2018/07/02 22:39:33,4414,286720
2018/07/02 22:39:43,4414,286720
2018/07/02 22:39:53,4414,286720
2018/07/02 22:40:03,4414,286720
2018/07/02 22:40:13,4414,286720
2018/07/02 22:40:23,4415,286720
2018/07/02 22:40:33,4416,286720
2018/07/02 22:40:43,4414,286720
2018/07/02 22:40:53,4415,286720
2018/07/02 22:41:03,4414,286720
2018/07/02 22:41:13,4414,286720
2018/07/02 22:41:23,4414,286720
2018/07/02 22:41:33,4413,286720
2018/07/02 22:41:43,4413,286720
2018/07/02 22:41:53,4412,286720
2018/07/02 22:42:03,4412,286720
2018/07/02 22:42:13,4411,286720
2018/07/02 22:42:23,4409,286720
2018/07/02 22:42:33,4409,286720
2018/07/02 22:42:43,4409,286720
2018/07/02 22:42:53,4410,286720
2018/07/02 22:43:03,4410,286720
2018/07/02 22:43:13,4409,286720
2018/07/02 22:43:23,4409,286720
2018/07/02 22:43:33,4408,286720
2018/07/02 22:43:43,4408,286720
2018/07/02 22:43:53,4407,286720
2018/07/02 22:44:03,4406,286720
2018/07/02 22:44:13,4407,286720
2018/07/02 22:44:23,4406,286720
2018/07/02 22:44:33,4406,286720
2018/07/02 22:44:44,4408,286720
2018/07/02 22:44:54,4408,286720
2018/07/02 22:45:04,4406,286720
2018/07/02 22:45:14,4406,286720
2018/07/02 22:45:24,4405,286720
2018/07/02 22:45:34,4405,286720
2018/07/02 22:45:44,4406,286720
2018/07/02 22:45:54,4406,286720
2018/07/02 22:46:04,4405,286720
2018/07/02 22:46:14,4404,286720
2018/07/02 22:46:24,4405,286720
2018/07/02 22:46:34,4404,286720
2018/07/02 22:46:44,4405,286720
2018/07/02 22:46:54,4405,286720
2018/07/02 22:47:04,4403,286720
2018/07/02 22:47:14,4403,286720
2018/07/02 22:47:24,4402,286720
2018/07/02 22:47:34,4402,286720
2018/07/02 22:47:44,4401,286720
2018/07/02 22:47:54,4400,286720
2018/07/02 22:48:04,4400,286720
2018/07/02 22:48:14,4403,286720
2018/07/02 22:48:24,4402,286720
2018/07/02 22:48:34,4402,286720
2018/07/02 22:48:44,4401,286720
2018/07/02 22:48:54,4400,286720
2018/07/02 22:49:04,4400,286720
2018/07/02 22:49:14,4400,286720
2018/07/02 22:49:24,4399,286720
2018/07/02 22:49:34,4399,286720
2018/07/02 22:49:44,4399,286720
2018/07/02 22:49:54,4398,286720
2018/07/02 22:50:04,4398,286720
2018/07/02 22:50:14,4396,286720
2018/07/02 22:50:24,4397,286720
2018/07/02 22:50:34,4397,286720
2018/07/02 22:50:44,4396,286720
2018/07/02 22:50:54,4395,286720
2018/07/02 22:51:04,4396,286720
2018/07/02 22:51:14,4396,286720
2018/07/02 22:51:24,4396,286720
2018/07/02 22:51:34,4395,286720
2018/07/02 22:51:44,4394,286720
2018/07/02 22:51:54,4394,286720
2018/07/02 22:52:04,4392,286720
2018/07/02 22:52:14,4391,286720
2018/07/02 22:52:24,4391,286720
2018/07/02 22:52:34,4390,286720
2018/07/02 22:52:44,4390,286720
2018/07/02 22:52:54,4389,286720
2018/07/02 22:53:04,4388,286720
2018/07/02 22:53:14,4389,286720
2018/07/02 22:53:24,4388,286720
2018/07/02 22:53:34,4388,286720
2018/07/02 22:53:44,4387,286720
2018/07/02 22:53:54,4385,286720
2018/07/02 22:54:04,4385,286720
2018/07/02 22:54:14,4384,286720
2018/07/02 22:54:24,4384,286720
2018/07/02 22:54:34,4382,286720
2018/07/02 22:54:44,4382,286720
2018/07/02 22:54:54,4381,286720
2018/07/02 22:55:04,4380,286720
2018/07/02 22:55:14,4380,286720
2018/07/02 22:55:24,4378,286720
2018/07/02 22:55:34,4378,286720
2018/07/02 22:55:44,4375,286720
2018/07/02 22:55:54,4376,286720
2018/07/02 22:56:05,4376,286720
2018/07/02 22:56:15,4376,286720
2018/07/02 22:56:25,4376,286720
2018/07/02 22:56:35,4376,286720
2018/07/02 22:56:45,4376,286720
2018/07/02 22:56:55,4376,286720
2018/07/02 22:57:05,4374,286720
2018/07/02 22:57:15,4373,286720
2018/07/02 22:57:25,4373,286720
2018/07/02 22:57:35,4372,286720
2018/07/02 22:57:45,4372,286720
2018/07/02 22:57:55,4372,286720
2018/07/02 22:58:05,4371,286720
2018/07/02 22:58:15,4370,286720
2018/07/02 22:58:25,4370,286720
2018/07/02 22:58:35,4368,286720
2018/07/02 22:58:45,4368,286720
2018/07/02 22:58:55,4367,286720
2018/07/02 22:59:05,4366,286720
2018/07/02 22:59:15,4366,286720
2018/07/02 22:59:25,4364,286720
2018/07/02 22:59:35,4364,286720
2018/07/02 22:59:45,4363,286720
2018/07/02 22:59:55,4364,286720
2018/07/02 23:00:05,4365,286720
2018/07/02 23:00:15,4364,286720
2018/07/02 23:00:25,4364,286720
2018/07/02 23:00:35,4363,286720
2018/07/02 23:00:45,4364,286720
2018/07/02 23:00:55,4362,286720
2018/07/02 23:01:05,4362,286720
2018/07/02 23:01:15,4360,286720
2018/07/02 23:01:25,4360,286720
2018/07/02 23:01:35,4359,286720
2018/07/02 23:01:45,4358,286720
2018/07/02 23:01:55,4358,286720
2018/07/02 23:02:05,4355,286720
2018/07/02 23:02:15,4355,286720
2018/07/02 23:02:25,4355,286720
2018/07/02 23:02:35,4354,286720
2018/07/02 23:02:45,4354,286720
2018/07/02 23:02:55,4354,286720
2018/07/02 23:03:05,4353,286720
2018/07/02 23:03:15,4354,286720
2018/07/02 23:03:25,4354,286720
2018/07/02 23:03:35,4354,286720
2018/07/02 23:03:45,4354,286720
2018/07/02 23:03:55,4353,286720
2018/07/02 23:04:05,4354,286720
2018/07/02 23:04:15,4354,286720
2018/07/02 23:04:25,4353,286720
2018/07/02 23:04:35,4352,286720
2018/07/02 23:04:45,4352,286720
2018/07/02 23:04:55,4350,286720
2018/07/02 23:05:05,4349,286720
2018/07/02 23:05:15,4348,286720
2018/07/02 23:05:25,4348,286720
2018/07/02 23:05:35,4346,286720
2018/07/02 23:05:45,4346,286720
2018/07/02 23:05:55,4345,286720
2018/07/02 23:06:05,4346,286720
2018/07/02 23:06:15,4344,286720
2018/07/02 23:06:25,4344,286720
2018/07/02 23:06:35,4343,286720
2018/07/02 23:06:45,4341,286720
2018/07/02 23:06:55,4342,286720
2018/07/02 23:07:05,4342,286720
2018/07/02 23:07:15,4343,286720
2018/07/02 23:07:25,4341,286720
2018/07/02 23:07:35,4342,286720
2018/07/02 23:07:45,4343,286720
2018/07/02 23:07:55,4342,286720
2018/07/02 23:08:05,4342,286720
2018/07/02 23:08:15,4339,286720
2018/07/02 23:08:25,4339,286720
2018/07/02 23:08:35,4339,286720
2018/07/02 23:08:45,4341,286720
2018/07/02 23:08:55,4341,286720
2018/07/02 23:09:05,4341,286720
2018/07/02 23:09:15,4343,286720
2018/07/02 23:09:25,4343,286720
2018/07/02 23:09:35,4342,286720
2018/07/02 23:09:45,4343,286720
2018/07/02 23:09:55,4342,286720
2018/07/02 23:10:05,4342,286720
2018/07/02 23:10:15,4342,286720
2018/07/02 23:10:25,4339,286720
2018/07/02 23:10:35,4339,286720
2018/07/02 23:10:45,4338,286720
2018/07/02 23:10:55,4339,286720
2018/07/02 23:11:05,4338,286720
2018/07/02 23:11:15,4338,286720
2018/07/02 23:11:25,4335,286720
2018/07/02 23:11:35,4335,286720
2018/07/02 23:11:45,4335,286720
2018/07/02 23:11:55,4338,286720
2018/07/02 23:12:05,4336,286720
2018/07/02 23:12:15,4337,286720
2018/07/02 23:12:25,4336,286720
