2018/07/02 01:24:04,2603,184320
2018/07/02 01:24:14,2603,184320
2018/07/02 01:24:24,2603,184320
2018/07/02 01:24:34,2603,184320
2018/07/02 01:24:44,2603,184320
2018/07/02 01:24:54,2602,184320
2018/07/02 01:25:04,2602,184320
2018/07/02 01:25:14,2602,184320
2018/07/02 01:25:24,2602,184320
2018/07/02 01:25:34,2601,184320
2018/07/02 01:25:44,2601,184320
2018/07/02 01:25:54,2601,184320
2018/07/02 01:26:04,2601,184320
2018/07/02 01:26:14,2599,184320
2018/07/02 01:26:24,2599,184320
2018/07/02 01:26:34,2599,184320
2018/07/02 01:26:44,2599,184320
2018/07/02 01:26:54,2597,184320
2018/07/02 01:27:04,2597,184320
2018/07/02 01:27:14,2597,184320
2018/07/02 01:27:24,2597,184320
2018/07/02 01:27:34,2595,184320
2018/07/02 01:27:44,2595,184320
2018/07/02 01:27:54,2595,184320
2018/07/02 01:28:04,2595,184320
2018/07/02 01:28:14,2592,184320
2018/07/02 01:28:24,2592,184320
2018/07/02 01:28:34,2592,184320
2018/07/02 01:28:44,2592,184320
2018/07/02 01:28:54,2591,184320
2018/07/02 01:29:04,2591,184320
2018/07/02 01:29:14,2591,184320
2018/07/02 01:29:24,2591,184320
2018/07/02 01:29:34,2589,184320
2018/07/02 01:29:44,2589,184320
2018/07/02 01:29:54,2589,184320
2018/07/02 01:30:04,2589,184320
2018/07/02 01:30:14,2587,184320
2018/07/02 01:30:24,2587,184320
2018/07/02 01:30:34,2587,184320
2018/07/02 01:30:44,2587,184320
2018/07/02 01:30:54,2585,184320
2018/07/02 01:31:04,2586,184320
2018/07/02 01:31:14,2586,184320
2018/07/02 01:31:24,2586,184320
2018/07/02 01:31:34,2585,184320
2018/07/02 01:31:44,2585,184320
2018/07/02 01:31:54,2585,184320
2018/07/02 01:32:04,2584,184320
2018/07/02 01:32:14,2583,184320
2018/07/02 01:32:24,2583,184320
2018/07/02 01:32:34,2583,184320
2018/07/02 01:32:44,2581,184320
2018/07/02 01:32:54,2581,184320
2018/07/02 01:33:04,2581,184320
2018/07/02 01:33:14,2581,184320
2018/07/02 01:33:24,2579,184320
2018/07/02 01:33:34,2579,184320
2018/07/02 01:33:44,2580,184320
2018/07/02 01:33:54,2581,184320
2018/07/02 01:34:04,2583,184320
2018/07/02 01:34:14,2583,184320
2018/07/02 01:34:24,2583,184320
2018/07/02 01:34:34,2583,184320
2018/07/02 01:34:44,2583,184320
2018/07/02 01:34:54,2581,184320
2018/07/02 01:35:04,2581,184320
2018/07/02 01:35:14,2582,184320
2018/07/02 01:35:24,2584,184320
2018/07/02 01:35:34,2583,184320
2018/07/02 01:35:44,2582,184320
2018/07/02 01:35:54,2582,184320
2018/07/02 01:36:04,2582,184320
2018/07/02 01:36:14,2582,184320
2018/07/02 01:36:24,2581,184320
2018/07/02 01:36:34,2581,184320
2018/07/02 01:36:44,2581,184320
2018/07/02 01:36:54,2580,184320
2018/07/02 01:37:04,2579,184320
2018/07/02 01:37:14,2579,184320
2018/07/02 01:37:24,2579,184320
2018/07/02 01:37:34,2580,184320
2018/07/02 01:37:44,2580,184320
2018/07/02 01:37:54,2582,184320
2018/07/02 01:38:04,2585,184320
2018/07/02 01:38:14,2585,184320
2018/07/02 01:38:24,2582,184320
2018/07/02 01:38:34,2582,184320
2018/07/02 01:38:44,2582,184320
2018/07/02 01:38:54,2582,184320
2018/07/02 01:39:04,2581,184320
2018/07/02 01:39:14,2581,184320
2018/07/02 01:39:24,2581,184320
2018/07/02 01:39:34,2581,184320
2018/07/02 01:39:44,2580,184320
2018/07/02 01:39:54,2579,184320
2018/07/02 01:40:04,2579,184320
2018/07/02 01:40:14,2580,184320
2018/07/02 01:40:24,2581,184320
2018/07/02 01:40:34,2580,184320
2018/07/02 01:40:44,2579,184320
2018/07/02 01:40:54,2579,184320
2018/07/02 01:41:04,2579,184320
2018/07/02 01:41:14,2579,184320
2018/07/02 01:41:24,2577,184320
2018/07/02 01:41:34,2577,184320
2018/07/02 01:41:44,2577,184320
2018/07/02 01:41:54,2577,184320
2018/07/02 01:42:04,2575,184320
2018/07/02 01:42:14,2575,184320
2018/07/02 01:42:24,2575,184320
2018/07/02 01:42:34,2575,184320
2018/07/02 01:42:44,2575,184320
2018/07/02 01:42:54,2575,184320
2018/07/02 01:43:04,2576,184320
2018/07/02 01:43:14,2576,184320
2018/07/02 01:43:24,2576,184320
2018/07/02 01:43:34,2576,184320
2018/07/02 01:43:44,2575,184320
2018/07/02 01:43:54,2575,184320
2018/07/02 01:44:04,2575,184320
2018/07/02 01:44:14,2575,184320
2018/07/02 01:44:24,2573,184320
2018/07/02 01:44:34,2573,184320
2018/07/02 01:44:44,2573,184320
2018/07/02 01:44:54,2573,184320
2018/07/02 01:45:04,2571,184320
2018/07/02 01:45:14,2570,184320
2018/07/02 01:45:24,2570,184320
2018/07/02 01:45:34,2570,184320
2018/07/02 01:45:44,2570,184320
2018/07/02 01:45:54,2569,184320
2018/07/02 01:46:04,2569,184320
2018/07/02 01:46:14,2570,184320
2018/07/02 01:46:24,2571,184320
2018/07/02 01:46:34,2569,184320
2018/07/02 01:46:44,2569,184320
2018/07/02 01:46:54,2570,184320
2018/07/02 01:47:04,2571,184320
2018/07/02 01:47:14,2569,184320
2018/07/02 01:47:24,2569,184320
2018/07/02 01:47:34,2570,184320
2018/07/02 01:47:44,2570,184320
2018/07/02 01:47:54,2570,184320
2018/07/02 01:48:04,2569,184320
2018/07/02 01:48:14,2569,184320
2018/07/02 01:48:24,2569,184320
2018/07/02 01:48:34,2569,184320
2018/07/02 01:48:44,2569,184320
2018/07/02 01:48:54,2566,184320
2018/07/02 01:49:04,2566,184320
2018/07/02 01:49:14,2566,184320
2018/07/02 01:49:24,2566,184320
2018/07/02 01:49:34,2566,184320
2018/07/02 01:49:44,2565,184320
2018/07/02 01:49:54,2565,184320
2018/07/02 01:50:04,2565,184320
2018/07/02 01:50:14,2565,184320
2018/07/02 01:50:24,2565,184320
2018/07/02 01:50:34,2563,184320
2018/07/02 01:50:44,2563,184320
2018/07/02 01:50:54,2563,184320
2018/07/02 01:51:04,2563,184320
2018/07/02 01:51:14,2560,184320
2018/07/02 01:51:24,2561,184320
2018/07/02 01:51:34,2562,184320
2018/07/02 01:51:44,2562,184320
2018/07/02 01:51:54,2561,184320
2018/07/02 01:52:04,2561,184320
2018/07/02 01:52:14,2561,184320
2018/07/02 01:52:24,2561,184320
2018/07/02 01:52:34,2559,184320
2018/07/02 01:52:44,2559,184320
2018/07/02 01:52:54,2559,184320
2018/07/02 01:53:04,2559,184320
2018/07/02 01:53:14,2557,184320
2018/07/02 01:53:24,2556,184320
2018/07/02 01:53:34,2556,184320
2018/07/02 01:53:44,2556,184320
2018/07/02 01:53:54,2556,184320
2018/07/02 01:54:04,2556,184320
2018/07/02 01:54:14,2555,184320
2018/07/02 01:54:24,2555,184320
2018/07/02 01:54:34,2555,184320
2018/07/02 01:54:44,2555,184320
2018/07/02 01:54:54,2554,184320
2018/07/02 01:55:04,2553,184320
2018/07/02 01:55:14,2554,184320
2018/07/02 01:55:24,2554,184320
2018/07/02 01:55:34,2553,184320
2018/07/02 01:55:44,2553,184320
2018/07/02 01:55:54,2553,184320
2018/07/02 01:56:04,2553,184320
2018/07/02 01:56:14,2551,184320
2018/07/02 01:56:24,2551,184320
2018/07/02 01:56:34,2551,184320
2018/07/02 01:56:44,2551,184320
2018/07/02 01:56:54,2549,184320
2018/07/02 01:57:04,2549,184320
2018/07/02 01:57:14,2549,184320
2018/07/02 01:57:24,2549,184320
2018/07/02 01:57:34,2549,184320
2018/07/02 01:57:44,2547,184320
2018/07/02 01:57:54,2548,184320
2018/07/02 01:58:04,2548,184320
2018/07/02 01:58:14,2548,184320
2018/07/02 01:58:24,2548,184320
2018/07/02 01:58:34,2548,184320
2018/07/02 01:58:44,2547,184320
2018/07/02 01:58:54,2547,184320
2018/07/02 01:59:04,2547,184320
2018/07/02 01:59:14,2547,184320
2018/07/02 01:59:24,2545,184320
2018/07/02 01:59:34,2545,184320
2018/07/02 01:59:44,2545,184320
2018/07/02 01:59:54,2545,184320
2018/07/02 02:00:05,2543,184320
2018/07/02 02:00:15,2544,184320
2018/07/02 02:00:25,2545,184320
2018/07/02 02:00:35,2546,184320
2018/07/02 02:00:45,2546,184320
2018/07/02 02:00:55,2546,184320
2018/07/02 02:01:05,2545,184320
2018/07/02 02:01:15,2545,184320
2018/07/02 02:01:25,2545,184320
2018/07/02 02:01:35,2545,184320
2018/07/02 02:01:45,2545,184320
2018/07/02 02:01:55,2542,184320
2018/07/02 02:02:05,2542,184320
2018/07/02 02:02:15,2542,184320
2018/07/02 02:02:25,2542,184320
2018/07/02 02:02:35,2541,184320
2018/07/02 02:02:45,2541,184320
2018/07/02 02:02:55,2541,184320
2018/07/02 02:03:05,2541,184320
2018/07/02 02:03:15,2540,184320
2018/07/02 02:03:25,2539,184320
2018/07/02 02:03:35,2539,184320
2018/07/02 02:03:45,2539,184320
2018/07/02 02:03:55,2539,184320
2018/07/02 02:04:05,2537,184320
2018/07/02 02:04:15,2537,184320
2018/07/02 02:04:25,2537,184320
2018/07/02 02:04:35,2537,184320
2018/07/02 02:04:45,2535,184320
2018/07/02 02:04:55,2534,184320
2018/07/02 02:05:05,2534,184320
2018/07/02 02:05:15,2534,184320
2018/07/02 02:05:25,2534,184320
2018/07/02 02:05:35,2533,184320
2018/07/02 02:05:45,2533,184320
2018/07/02 02:05:55,2533,184320
2018/07/02 02:06:05,2533,184320
2018/07/02 02:06:15,2530,184320
2018/07/02 02:06:25,2530,184320
2018/07/02 02:06:35,2530,184320
2018/07/02 02:06:45,2530,184320
2018/07/02 02:06:55,2530,184320
2018/07/02 02:07:05,2529,184320
2018/07/02 02:07:15,2529,184320
2018/07/02 02:07:25,2529,184320
2018/07/02 02:07:35,2529,184320
2018/07/02 02:07:45,2528,184320
2018/07/02 02:07:55,2526,184320
2018/07/02 02:08:05,2526,184320
2018/07/02 02:08:15,2526,184320
2018/07/02 02:08:25,2526,184320
2018/07/02 02:08:35,2525,184320
2018/07/02 02:08:45,2525,184320
2018/07/02 02:08:55,2525,184320
2018/07/02 02:09:05,2525,184320
2018/07/02 02:09:15,2524,184320
2018/07/02 02:09:25,2522,184320
2018/07/02 02:09:35,2522,184320
2018/07/02 02:09:45,2522,184320
2018/07/02 02:09:55,2522,184320
2018/07/02 02:10:05,2523,184320
2018/07/02 02:10:15,2523,184320
2018/07/02 02:10:25,2523,184320
2018/07/02 02:10:35,2523,184320
2018/07/02 02:10:45,2521,184320
2018/07/02 02:10:55,2521,184320
2018/07/02 02:11:05,2522,184320
2018/07/02 02:11:15,2522,184320
2018/07/02 02:11:25,2521,184320
2018/07/02 02:11:35,2521,184320
2018/07/02 02:11:45,2521,184320
2018/07/02 02:11:55,2521,184320
2018/07/02 02:12:05,2522,184320
2018/07/02 02:12:15,2520,184320
2018/07/02 02:12:25,2520,184320
2018/07/02 02:12:35,2520,184320
2018/07/02 02:12:45,2520,184320
2018/07/02 02:12:55,2519,184320
2018/07/02 02:13:05,2520,184320
2018/07/02 02:13:15,2521,184320
2018/07/02 02:13:25,2521,184320
2018/07/02 02:13:35,2521,184320
2018/07/02 02:13:45,2518,184320
2018/07/02 02:13:55,2518,184320
2018/07/02 02:14:05,2518,184320
2018/07/02 02:14:15,2518,184320
2018/07/02 02:14:25,2517,184320
2018/07/02 02:14:35,2517,184320
2018/07/02 02:14:45,2517,184320
2018/07/02 02:14:55,2520,184320
2018/07/02 02:15:05,2521,184320
2018/07/02 02:15:15,2519,184320
2018/07/02 02:15:25,2520,184320
2018/07/02 02:15:35,2521,184320
2018/07/02 02:15:45,2521,184320
2018/07/02 02:15:55,2519,184320
2018/07/02 02:16:05,2519,184320
2018/07/02 02:16:15,2519,184320
2018/07/02 02:16:25,2519,184320
2018/07/02 02:16:35,2519,184320
2018/07/02 02:16:45,2516,184320
2018/07/02 02:16:55,2516,184320
2018/07/02 02:17:05,2516,184320
2018/07/02 02:17:15,2517,184320
2018/07/02 02:17:25,2517,184320
2018/07/02 02:17:35,2517,184320
2018/07/02 02:17:45,2517,184320
2018/07/02 02:17:55,2517,184320
2018/07/02 02:18:05,2515,184320
2018/07/02 02:18:15,2515,184320
2018/07/02 02:18:25,2515,184320
2018/07/02 02:18:35,2515,184320
2018/07/02 02:18:45,2514,184320
2018/07/02 02:18:55,2513,184320
2018/07/02 02:19:05,2514,184320
2018/07/02 02:19:15,2514,184320
2018/07/02 02:19:25,2514,184320
2018/07/02 02:19:35,2514,184320
2018/07/02 02:19:45,2513,184320
2018/07/02 02:19:55,2513,184320
2018/07/02 02:20:05,2513,184320
2018/07/02 02:20:15,2512,184320
2018/07/02 02:20:25,2512,184320
2018/07/02 02:20:35,2514,184320
2018/07/02 02:20:45,2517,184320
2018/07/02 02:20:55,2517,184320
2018/07/02 02:21:05,2516,184320
2018/07/02 02:21:15,2514,184320
2018/07/02 02:21:25,2514,184320
2018/07/02 02:21:35,2513,184320
2018/07/02 02:21:45,2513,184320
2018/07/02 02:21:55,2513,184320
2018/07/02 02:22:05,2510,184320
2018/07/02 02:22:15,2510,184320
2018/07/02 02:22:25,2510,184320
2018/07/02 02:22:35,2510,184320
2018/07/02 02:22:45,2509,184320
2018/07/02 02:22:55,2509,184320
2018/07/02 02:23:05,2510,184320
2018/07/02 02:23:15,2511,184320
2018/07/02 02:23:25,2510,184320
2018/07/02 02:23:35,2510,184320
2018/07/02 02:23:45,2508,184320
2018/07/02 02:23:55,2508,184320
2018/07/02 02:24:05,2508,184320
2018/07/02 02:24:15,2507,184320
2018/07/02 02:24:25,2507,184320
2018/07/02 02:24:35,2506,184320
2018/07/02 02:24:45,2504,184320
2018/07/02 02:24:55,2504,184320
2018/07/02 02:25:05,2503,184320
2018/07/02 02:25:15,2503,184320
2018/07/02 02:25:25,2503,184320
2018/07/02 02:25:35,2503,184320
2018/07/02 02:25:45,2503,184320
2018/07/02 02:25:55,2500,184320
2018/07/02 02:26:05,2500,184320
2018/07/02 02:26:15,2500,184320
2018/07/02 02:26:25,2500,184320
2018/07/02 02:26:35,2499,184320
2018/07/02 02:26:45,2499,184320
2018/07/02 02:26:55,2499,184320
2018/07/02 02:27:05,2499,184320
2018/07/02 02:27:15,2499,184320
2018/07/02 02:27:25,2496,184320
2018/07/02 02:27:35,2496,184320
2018/07/02 02:27:45,2496,184320
2018/07/02 02:27:55,2496,184320
2018/07/02 02:28:05,2496,184320
2018/07/02 02:28:15,2495,184320
2018/07/02 02:28:25,2495,184320
2018/07/02 02:28:35,2495,184320
2018/07/02 02:28:45,2495,184320
2018/07/02 02:28:55,2493,184320
2018/07/02 02:29:05,2493,184320
2018/07/02 02:29:15,2493,184320
2018/07/02 02:29:25,2494,184320
2018/07/02 02:29:35,2494,184320
2018/07/02 02:29:45,2494,184320
2018/07/02 02:29:56,2493,184320
2018/07/02 02:30:06,2494,184320
2018/07/02 02:30:16,2495,184320
2018/07/02 02:30:26,2493,184320
2018/07/02 02:30:36,2493,184320
2018/07/02 02:30:46,2493,184320
2018/07/02 02:30:56,2490,184320
2018/07/02 02:31:06,2490,184320
2018/07/02 02:31:16,2490,184320
2018/07/02 02:31:26,2490,184320
2018/07/02 02:31:36,2489,184320
2018/07/02 02:31:46,2490,184320
2018/07/02 02:31:56,2491,184320
2018/07/02 02:32:06,2491,184320
2018/07/02 02:32:16,2491,184320
2018/07/02 02:32:26,2488,184320
2018/07/02 02:32:36,2488,184320
2018/07/02 02:32:46,2488,184320
2018/07/02 02:32:56,2488,184320
2018/07/02 02:33:06,2488,184320
2018/07/02 02:33:16,2488,184320
2018/07/02 02:33:26,2487,184320
2018/07/02 02:33:36,2487,184320
2018/07/02 02:33:46,2487,184320
2018/07/02 02:33:56,2488,184320
2018/07/02 02:34:06,2487,184320
2018/07/02 02:34:16,2487,184320
2018/07/02 02:34:26,2488,184320
2018/07/02 02:34:36,2488,184320
2018/07/02 02:34:46,2488,184320
2018/07/02 02:34:56,2489,184320
2018/07/02 02:35:06,2489,184320
2018/07/02 02:35:16,2489,184320
2018/07/02 02:35:26,2489,184320
2018/07/02 02:35:36,2489,184320
2018/07/02 02:35:46,2489,184320
2018/07/02 02:35:56,2488,184320
2018/07/02 02:36:06,2488,184320
2018/07/02 02:36:16,2488,184320
2018/07/02 02:36:26,2488,184320
2018/07/02 02:36:36,2488,184320
2018/07/02 02:36:46,2487,184320
2018/07/02 02:36:56,2487,184320
2018/07/02 02:37:06,2487,184320
2018/07/02 02:37:16,2487,184320
2018/07/02 02:37:26,2486,184320
2018/07/02 02:37:36,2484,184320
2018/07/02 02:37:46,2484,184320
2018/07/02 02:37:56,2484,184320
2018/07/02 02:38:06,2484,184320
2018/07/02 02:38:16,2484,184320
2018/07/02 02:38:26,2483,184320
2018/07/02 02:38:36,2483,184320
2018/07/02 02:38:46,2483,184320
2018/07/02 02:38:56,2483,184320
2018/07/02 02:39:06,2483,184320
2018/07/02 02:39:16,2483,184320
2018/07/02 02:39:26,2483,184320
2018/07/02 02:39:36,2484,184320
2018/07/02 02:39:46,2484,184320
2018/07/02 02:39:56,2483,184320
2018/07/02 02:40:06,2483,184320
2018/07/02 02:40:16,2483,184320
2018/07/02 02:40:26,2482,184320
2018/07/02 02:40:36,2480,184320
2018/07/02 02:40:46,2480,184320
2018/07/02 02:40:56,2480,184320
2018/07/02 02:41:06,2480,184320
2018/07/02 02:41:16,2479,184320
2018/07/02 02:41:26,2479,184320
2018/07/02 02:41:36,2479,184320
2018/07/02 02:41:46,2479,184320
2018/07/02 02:41:56,2479,184320
2018/07/02 02:42:06,2477,184320
2018/07/02 02:42:16,2477,184320
2018/07/02 02:42:26,2477,184320
2018/07/02 02:42:36,2477,184320
2018/07/02 02:42:46,2475,184320
2018/07/02 02:42:56,2475,184320
2018/07/02 02:43:06,2475,184320
2018/07/02 02:43:16,2475,184320
2018/07/02 02:43:26,2474,184320
2018/07/02 02:43:36,2473,184320
2018/07/02 02:43:46,2473,184320
2018/07/02 02:43:56,2473,184320
2018/07/02 02:44:06,2473,184320
2018/07/02 02:44:16,2470,184320
2018/07/02 02:44:26,2470,184320
2018/07/02 02:44:36,2470,184320
2018/07/02 02:44:46,2471,184320
2018/07/02 02:44:56,2472,184320
2018/07/02 02:45:06,2471,184320
2018/07/02 02:45:16,2471,184320
2018/07/02 02:45:26,2471,184320
2018/07/02 02:45:36,2471,184320
2018/07/02 02:45:46,2468,184320
2018/07/02 02:45:56,2468,184320
2018/07/02 02:46:06,2468,184320
2018/07/02 02:46:16,2468,184320
2018/07/02 02:46:26,2467,184320
2018/07/02 02:46:36,2467,184320
2018/07/02 02:46:46,2467,184320
2018/07/02 02:46:56,2467,184320
2018/07/02 02:47:06,2467,184320
2018/07/02 02:47:16,2465,184320
2018/07/02 02:47:26,2465,184320
2018/07/02 02:47:36,2465,184320
2018/07/02 02:47:46,2465,184320
2018/07/02 02:47:56,2465,184320
2018/07/02 02:48:06,2462,184320
2018/07/02 02:48:16,2462,184320
2018/07/02 02:48:26,2462,184320
2018/07/02 02:48:36,2462,184320
2018/07/02 02:48:46,2462,184320
2018/07/02 02:48:56,2461,184320
2018/07/02 02:49:06,2461,184320
2018/07/02 02:49:16,2461,184320
2018/07/02 02:49:26,2461,184320
2018/07/02 02:49:36,2458,184320
2018/07/02 02:49:46,2458,184320
2018/07/02 02:49:56,2458,184320
2018/07/02 02:50:06,2458,184320
2018/07/02 02:50:16,2458,184320
2018/07/02 02:50:26,2457,184320
2018/07/02 02:50:36,2457,184320
2018/07/02 02:50:46,2457,184320
2018/07/02 02:50:56,2457,184320
2018/07/02 02:51:06,2455,184320
2018/07/02 02:51:16,2455,184320
2018/07/02 02:51:26,2455,184320
2018/07/02 02:51:36,2455,184320
2018/07/02 02:51:46,2454,184320
2018/07/02 02:51:56,2452,184320
2018/07/02 02:52:06,2452,184320
2018/07/02 02:52:16,2452,184320
2018/07/02 02:52:26,2452,184320
2018/07/02 02:52:36,2452,184320
2018/07/02 02:52:46,2451,184320
2018/07/02 02:52:56,2451,184320
2018/07/02 02:53:06,2451,184320
2018/07/02 02:53:16,2452,184320
2018/07/02 02:53:26,2451,184320
2018/07/02 02:53:36,2451,184320
2018/07/02 02:53:46,2451,184320
2018/07/02 02:53:56,2451,184320
2018/07/02 02:54:06,2451,184320
2018/07/02 02:54:16,2448,184320
2018/07/02 02:54:26,2448,184320
2018/07/02 02:54:36,2448,184320
2018/07/02 02:54:46,2448,184320
2018/07/02 02:54:56,2448,184320
2018/07/02 02:55:06,2447,184320
2018/07/02 02:55:16,2447,184320
2018/07/02 02:55:26,2447,184320
2018/07/02 02:55:36,2447,184320
2018/07/02 02:55:46,2446,184320
2018/07/02 02:55:56,2446,184320
2018/07/02 02:56:06,2446,184320
2018/07/02 02:56:16,2446,184320
2018/07/02 02:56:26,2446,184320
2018/07/02 02:56:36,2445,184320
2018/07/02 02:56:46,2445,184320
2018/07/02 02:56:56,2446,184320
2018/07/02 02:57:06,2447,184320
2018/07/02 02:57:16,2444,184320
2018/07/02 02:57:26,2444,184320
2018/07/02 02:57:36,2444,184320
2018/07/02 02:57:46,2444,184320
2018/07/02 02:57:56,2444,184320
2018/07/02 02:58:06,2443,184320
2018/07/02 02:58:16,2443,184320
2018/07/02 02:58:26,2443,184320
2018/07/02 02:58:36,2443,184320
2018/07/02 02:58:46,2441,184320
2018/07/02 02:58:56,2441,184320
2018/07/02 02:59:06,2441,184320
2018/07/02 02:59:16,2441,184320
2018/07/02 02:59:26,2440,184320
2018/07/02 02:59:36,2438,184320
2018/07/02 02:59:46,2438,184320
2018/07/02 02:59:56,2438,184320
2018/07/02 03:00:06,2438,184320
2018/07/02 03:00:16,2438,184320
2018/07/02 03:00:26,2437,184320
2018/07/02 03:00:36,2437,184320
2018/07/02 03:00:46,2437,184320
2018/07/02 03:00:56,2437,184320
2018/07/02 03:01:06,2435,184320
2018/07/02 03:01:16,2434,184320
2018/07/02 03:01:26,2434,184320
2018/07/02 03:01:36,2434,184320
2018/07/02 03:01:46,2434,184320
2018/07/02 03:01:56,2434,184320
2018/07/02 03:02:06,2433,184320
2018/07/02 03:02:16,2433,184320
2018/07/02 03:02:26,2433,184320
2018/07/02 03:02:36,2433,184320
2018/07/02 03:02:46,2431,184320
2018/07/02 03:02:56,2431,184320
2018/07/02 03:03:06,2432,184320
2018/07/02 03:03:16,2433,184320
2018/07/02 03:03:26,2433,184320
2018/07/02 03:03:36,2430,184320
2018/07/02 03:03:46,2430,184320
2018/07/02 03:03:56,2430,184320
2018/07/02 03:04:06,2430,184320
2018/07/02 03:04:16,2430,184320
2018/07/02 03:04:26,2431,184320
2018/07/02 03:04:36,2431,184320
2018/07/02 03:04:46,2431,184320
2018/07/02 03:04:56,2431,184320
2018/07/02 03:05:06,2431,184320
2018/07/02 03:05:16,2431,184320
2018/07/02 03:05:26,2429,184320
2018/07/02 03:05:36,2429,184320
2018/07/02 03:05:46,2429,184320
2018/07/02 03:05:56,2430,184320
2018/07/02 03:06:06,2431,184320
2018/07/02 03:06:16,2430,184320
2018/07/02 03:06:26,2430,184320
2018/07/02 03:06:36,2430,184320
2018/07/02 03:06:46,2430,184320
2018/07/02 03:06:56,2430,184320
2018/07/02 03:07:06,2429,184320
2018/07/02 03:07:16,2429,184320
2018/07/02 03:07:26,2429,184320
2018/07/02 03:07:36,2429,184320
2018/07/02 03:07:46,2429,184320
2018/07/02 03:07:56,2427,184320
2018/07/02 03:08:06,2428,184320
2018/07/02 03:08:16,2431,184320
2018/07/02 03:08:26,2431,184320
2018/07/02 03:08:36,2429,184320
2018/07/02 03:08:46,2429,184320
2018/07/02 03:08:56,2429,184320
2018/07/02 03:09:06,2429,184320
2018/07/02 03:09:16,2429,184320
2018/07/02 03:09:26,2427,184320
2018/07/02 03:09:36,2427,184320
2018/07/02 03:09:46,2427,184320
2018/07/02 03:09:56,2427,184320
2018/07/02 03:10:06,2425,184320
2018/07/02 03:10:16,2425,184320
2018/07/02 03:10:26,2426,184320
2018/07/02 03:10:36,2427,184320
2018/07/02 03:10:46,2427,184320
2018/07/02 03:10:56,2427,184320
2018/07/02 03:11:06,2427,184320
2018/07/02 03:11:16,2427,184320
2018/07/02 03:11:27,2426,184320
2018/07/02 03:11:37,2425,184320
2018/07/02 03:11:47,2425,184320
2018/07/02 03:11:57,2425,184320
2018/07/02 03:12:07,2425,184320
2018/07/02 03:12:17,2422,184320
2018/07/02 03:12:27,2424,184320
2018/07/02 03:12:37,2425,184320
2018/07/02 03:12:47,2426,184320
2018/07/02 03:12:57,2425,184320
2018/07/02 03:13:07,2425,184320
2018/07/02 03:13:17,2425,184320
2018/07/02 03:13:27,2425,184320
2018/07/02 03:13:37,2425,184320
2018/07/02 03:13:47,2422,184320
2018/07/02 03:13:57,2422,184320
2018/07/02 03:14:07,2422,184320
2018/07/02 03:14:17,2422,184320
2018/07/02 03:14:27,2421,184320
2018/07/02 03:14:37,2421,184320
2018/07/02 03:14:47,2421,184320
2018/07/02 03:14:57,2421,184320
2018/07/02 03:15:07,2421,184320
2018/07/02 03:15:17,2419,184320
2018/07/02 03:15:27,2418,184320
2018/07/02 03:15:37,2419,184320
2018/07/02 03:15:47,2421,184320
2018/07/02 03:15:57,2422,184320
2018/07/02 03:16:07,2421,184320
2018/07/02 03:16:17,2421,184320
2018/07/02 03:16:27,2422,184320
2018/07/02 03:16:37,2423,184320
2018/07/02 03:16:47,2422,184320
2018/07/02 03:16:57,2422,184320
2018/07/02 03:17:07,2422,184320
2018/07/02 03:17:17,2421,184320
2018/07/02 03:17:27,2421,184320
2018/07/02 03:17:37,2421,184320
2018/07/02 03:17:47,2422,184320
2018/07/02 03:17:57,2426,184320
2018/07/02 03:18:07,2426,184320
2018/07/02 03:18:17,2424,184320
2018/07/02 03:18:27,2424,184320
2018/07/02 03:18:37,2425,184320
2018/07/02 03:18:47,2425,184320
2018/07/02 03:18:57,2425,184320
2018/07/02 03:19:07,2425,184320
2018/07/02 03:19:17,2425,184320
2018/07/02 03:19:27,2425,184320
2018/07/02 03:19:37,2423,184320
2018/07/02 03:19:47,2423,184320
2018/07/02 03:19:57,2423,184320
2018/07/02 03:20:07,2423,184320
2018/07/02 03:20:17,2422,184320
2018/07/02 03:20:27,2423,184320
2018/07/02 03:20:37,2423,184320
2018/07/02 03:20:47,2423,184320
2018/07/02 03:20:57,2424,184320
2018/07/02 03:21:07,2423,184320
2018/07/02 03:21:17,2423,184320
2018/07/02 03:21:27,2423,184320
2018/07/02 03:21:37,2423,184320
2018/07/02 03:21:47,2420,184320
2018/07/02 03:21:57,2420,184320
2018/07/02 03:22:07,2420,184320
2018/07/02 03:22:17,2420,184320
2018/07/02 03:22:27,2419,184320
2018/07/02 03:22:37,2419,184320
2018/07/02 03:22:47,2419,184320
2018/07/02 03:22:57,2419,184320
2018/07/02 03:23:07,2419,184320
2018/07/02 03:23:17,2416,184320
2018/07/02 03:23:27,2416,184320
2018/07/02 03:23:37,2416,184320
2018/07/02 03:23:47,2416,184320
2018/07/02 03:23:57,2415,184320
2018/07/02 03:24:07,2415,184320
2018/07/02 03:24:17,2415,184320
2018/07/02 03:24:27,2415,184320
2018/07/02 03:24:37,2414,184320
2018/07/02 03:24:47,2414,184320
2018/07/02 03:24:57,2414,184320
2018/07/02 03:25:07,2414,184320
2018/07/02 03:25:17,2414,184320
2018/07/02 03:25:27,2413,184320
2018/07/02 03:25:37,2413,184320
2018/07/02 03:25:47,2413,184320
2018/07/02 03:25:57,2414,184320
2018/07/02 03:26:07,2413,184320
2018/07/02 03:26:17,2412,184320
2018/07/02 03:26:27,2412,184320
2018/07/02 03:26:37,2413,184320
