2018/07/03 13:49:28,2341,155648
2018/07/03 13:49:38,2344,155648
2018/07/03 13:49:48,2345,155648
2018/07/03 13:49:58,2349,155648
2018/07/03 13:50:08,2349,155648
2018/07/03 13:50:18,2349,155648
2018/07/03 13:50:28,2349,155648
2018/07/03 13:50:38,2349,155648
2018/07/03 13:50:48,2350,155648
2018/07/03 13:50:58,2351,155648
2018/07/03 13:51:08,2356,155648
2018/07/03 13:51:18,2357,155648
2018/07/03 13:51:28,2357,155648
2018/07/03 13:51:38,2357,155648
2018/07/03 13:51:48,2357,155648
2018/07/03 13:51:58,2358,155648
2018/07/03 13:52:08,2359,155648
2018/07/03 13:52:18,2364,159744
2018/07/03 13:52:28,2368,159744
2018/07/03 13:52:38,2371,159744
2018/07/03 13:52:48,2372,159744
2018/07/03 13:52:58,2373,159744
2018/07/03 13:53:09,2374,159744
2018/07/03 13:53:19,2375,159744
2018/07/03 13:53:29,2378,159744
2018/07/03 13:53:39,2379,159744
2018/07/03 13:53:49,2379,159744
2018/07/03 13:53:59,2380,159744
2018/07/03 13:54:09,2381,159744
2018/07/03 13:54:19,2386,159744
2018/07/03 13:54:29,2389,159744
2018/07/03 13:54:39,2390,159744
2018/07/03 13:54:49,2394,159744
2018/07/03 13:54:59,2395,159744
2018/07/03 13:55:09,2396,159744
2018/07/03 13:55:20,2397,159744
2018/07/03 13:55:30,2398,159744
2018/07/03 13:55:40,2401,159744
2018/07/03 13:55:50,2405,159744
2018/07/03 13:56:00,2406,159744
2018/07/03 13:56:10,2408,159744
2018/07/03 13:56:20,2409,159744
2018/07/03 13:56:30,2409,159744
2018/07/03 13:56:40,2409,159744
2018/07/03 13:56:50,2410,159744
2018/07/03 13:57:00,2411,159744
2018/07/03 13:57:10,2412,159744
2018/07/03 13:57:20,2413,159744
2018/07/03 13:57:30,2414,159744
2018/07/03 13:57:40,2415,159744
2018/07/03 13:57:50,2415,159744
2018/07/03 13:58:00,2415,159744
2018/07/03 13:58:10,2415,159744
2018/07/03 13:58:20,2415,159744
2018/07/03 13:58:30,2419,159744
2018/07/03 13:58:40,2420,159744
2018/07/03 13:58:50,2423,159744
2018/07/03 13:59:00,2424,159744
2018/07/03 13:59:10,2425,159744
2018/07/03 13:59:20,2425,159744
2018/07/03 13:59:30,2425,159744
2018/07/03 13:59:40,2425,159744
2018/07/03 13:59:50,2425,159744
2018/07/03 14:00:00,2425,159744
2018/07/03 14:00:10,2426,159744
2018/07/03 14:00:20,2430,163840
2018/07/03 14:00:30,2431,163840
2018/07/03 14:00:40,2433,163840
2018/07/03 14:00:50,2435,163840
2018/07/03 14:01:00,2439,163840
2018/07/03 14:01:10,2440,163840
2018/07/03 14:01:20,2441,163840
2018/07/03 14:01:30,2441,163840
2018/07/03 14:01:40,2441,163840
2018/07/03 14:01:50,2443,163840
2018/07/03 14:02:00,2446,163840
2018/07/03 14:02:10,2451,163840
2018/07/03 14:02:20,2451,163840
2018/07/03 14:02:31,2455,163840
2018/07/03 14:02:41,2455,163840
2018/07/03 14:02:51,2455,163840
2018/07/03 14:03:01,2457,163840
2018/07/03 14:03:11,2458,163840
2018/07/03 14:03:21,2459,163840
2018/07/03 14:03:31,2463,163840
2018/07/03 14:03:41,2463,163840
2018/07/03 14:03:51,2464,163840
2018/07/03 14:04:01,2467,163840
2018/07/03 14:04:11,2467,163840
2018/07/03 14:04:21,2467,163840
2018/07/03 14:04:31,2471,163840
2018/07/03 14:04:41,2472,163840
2018/07/03 14:04:51,2473,163840
2018/07/03 14:05:01,2478,163840
2018/07/03 14:05:11,2480,163840
2018/07/03 14:05:21,2481,163840
2018/07/03 14:05:31,2482,163840
2018/07/03 14:05:41,2484,163840
2018/07/03 14:05:51,2485,163840
2018/07/03 14:06:01,2485,163840
2018/07/03 14:06:12,2490,163840
2018/07/03 14:06:22,2492,163840
2018/07/03 14:06:32,2498,167936
2018/07/03 14:06:42,2499,167936
2018/07/03 14:06:52,2501,167936
2018/07/03 14:07:02,2505,167936
2018/07/03 14:07:12,2506,167936
2018/07/03 14:07:22,2510,167936
2018/07/03 14:07:32,2511,167936
2018/07/03 14:07:42,2511,167936
2018/07/03 14:07:52,2512,167936
2018/07/03 14:08:02,2516,167936
2018/07/03 14:08:12,2518,167936
2018/07/03 14:08:22,2521,167936
2018/07/03 14:08:32,2521,167936
2018/07/03 14:08:42,2523,167936
2018/07/03 14:08:52,2523,167936
2018/07/03 14:09:02,2524,167936
2018/07/03 14:09:12,2529,167936
2018/07/03 14:09:22,2534,167936
2018/07/03 14:09:32,2537,167936
2018/07/03 14:09:42,2540,167936
2018/07/03 14:09:52,2542,167936
2018/07/03 14:10:02,2543,167936
2018/07/03 14:10:12,2543,167936
2018/07/03 14:10:22,2547,167936
2018/07/03 14:10:32,2549,167936
2018/07/03 14:10:42,2551,167936
2018/07/03 14:10:52,2551,167936
2018/07/03 14:11:02,2552,167936
2018/07/03 14:11:12,2554,167936
2018/07/03 14:11:22,2557,167936
2018/07/03 14:11:32,2557,167936
2018/07/03 14:11:42,2561,172032
2018/07/03 14:11:52,2562,172032
2018/07/03 14:12:02,2564,172032
2018/07/03 14:12:12,2571,172032
2018/07/03 14:12:22,2571,172032
2018/07/03 14:12:32,2576,172032
2018/07/03 14:12:42,2580,172032
2018/07/03 14:12:52,2581,172032
2018/07/03 14:13:02,2582,172032
2018/07/03 14:13:12,2585,172032
2018/07/03 14:13:22,2585,172032
2018/07/03 14:13:32,2585,172032
2018/07/03 14:13:42,2586,172032
2018/07/03 14:13:52,2588,172032
2018/07/03 14:14:02,2590,172032
2018/07/03 14:14:12,2591,172032
2018/07/03 14:14:22,2591,172032
2018/07/03 14:14:32,2595,172032
2018/07/03 14:14:42,2596,172032
2018/07/03 14:14:53,2599,172032
2018/07/03 14:15:03,2602,172032
2018/07/03 14:15:13,2603,172032
2018/07/03 14:15:23,2603,172032
2018/07/03 14:15:33,2607,172032
2018/07/03 14:15:43,2611,172032
2018/07/03 14:15:53,2612,172032
2018/07/03 14:16:03,2614,172032
2018/07/03 14:16:13,2615,172032
2018/07/03 14:16:23,2616,172032
2018/07/03 14:16:33,2619,172032
2018/07/03 14:16:43,2623,172032
2018/07/03 14:16:53,2623,172032
2018/07/03 14:17:03,2623,172032
2018/07/03 14:17:13,2624,172032
2018/07/03 14:17:23,2625,172032
2018/07/03 14:17:33,2625,172032
2018/07/03 14:17:43,2626,172032
2018/07/03 14:17:53,2629,176128
2018/07/03 14:18:03,2633,176128
2018/07/03 14:18:13,2637,176128
2018/07/03 14:18:23,2638,176128
2018/07/03 14:18:33,2639,176128
2018/07/03 14:18:43,2639,176128
2018/07/03 14:18:53,2639,176128
2018/07/03 14:19:03,2640,176128
2018/07/03 14:19:13,2644,176128
2018/07/03 14:19:23,2647,176128
2018/07/03 14:19:33,2648,176128
2018/07/03 14:19:43,2651,176128
2018/07/03 14:19:53,2656,176128
2018/07/03 14:20:03,2657,176128
2018/07/03 14:20:13,2658,176128
2018/07/03 14:20:23,2662,176128
2018/07/03 14:20:33,2668,176128
2018/07/03 14:20:43,2671,176128
2018/07/03 14:20:53,2671,176128
2018/07/03 14:21:03,2672,176128
2018/07/03 14:21:13,2675,176128
2018/07/03 14:21:23,2675,176128
2018/07/03 14:21:33,2676,176128
2018/07/03 14:21:43,2677,176128
2018/07/03 14:21:53,2681,176128
2018/07/03 14:22:03,2681,176128
2018/07/03 14:22:13,2682,176128
2018/07/03 14:22:23,2685,176128
2018/07/03 14:22:33,2691,176128
2018/07/03 14:22:43,2695,180224
2018/07/03 14:22:53,2696,180224
2018/07/03 14:23:03,2697,180224
2018/07/03 14:23:13,2698,180224
2018/07/03 14:23:23,2705,180224
2018/07/03 14:23:33,2706,180224
2018/07/03 14:23:43,2708,180224
2018/07/03 14:23:53,2714,180224
2018/07/03 14:24:03,2715,180224
2018/07/03 14:24:13,2716,180224
2018/07/03 14:24:23,2721,180224
2018/07/03 14:24:33,2722,180224
2018/07/03 14:24:43,2723,180224
2018/07/03 14:24:53,2723,180224
2018/07/03 14:25:03,2727,180224
2018/07/03 14:25:13,2728,180224
2018/07/03 14:25:23,2729,180224
2018/07/03 14:25:34,2729,180224
2018/07/03 14:25:44,2733,180224
2018/07/03 14:25:54,2734,180224
2018/07/03 14:26:04,2735,180224
2018/07/03 14:26:14,2740,180224
2018/07/03 14:26:24,2741,180224
2018/07/03 14:26:34,2745,180224
2018/07/03 14:26:44,2745,180224
2018/07/03 14:26:54,2745,180224
2018/07/03 14:27:04,2745,180224
2018/07/03 14:27:14,2745,180224
2018/07/03 14:27:24,2746,180224
2018/07/03 14:27:34,2749,180224
2018/07/03 14:27:44,2754,180224
2018/07/03 14:27:54,2761,180224
2018/07/03 14:28:04,2768,184320
2018/07/03 14:28:14,2775,184320
2018/07/03 14:28:24,2776,184320
2018/07/03 14:28:34,2780,184320
2018/07/03 14:28:44,2781,184320
2018/07/03 14:28:54,2785,184320
2018/07/03 14:29:04,2785,184320
2018/07/03 14:29:14,2790,184320
2018/07/03 14:29:24,2793,184320
2018/07/03 14:29:34,2794,184320
2018/07/03 14:29:44,2795,184320
2018/07/03 14:29:54,2798,184320
2018/07/03 14:30:04,2801,184320
2018/07/03 14:30:14,2802,184320
2018/07/03 14:30:24,2803,184320
2018/07/03 14:30:34,2803,184320
2018/07/03 14:30:44,2804,184320
2018/07/03 14:30:54,2805,184320
2018/07/03 14:31:04,2810,184320
2018/07/03 14:31:14,2811,184320
2018/07/03 14:31:24,2816,184320
2018/07/03 14:31:34,2818,184320
2018/07/03 14:31:44,2820,184320
2018/07/03 14:31:54,2822,184320
2018/07/03 14:32:04,2823,184320
2018/07/03 14:32:15,2827,184320
2018/07/03 14:32:25,2828,184320
2018/07/03 14:32:35,2833,188416
2018/07/03 14:32:45,2834,188416
2018/07/03 14:32:55,2836,188416
2018/07/03 14:33:05,2837,188416
2018/07/03 14:33:15,2837,188416
2018/07/03 14:33:25,2838,188416
2018/07/03 14:33:35,2841,188416
2018/07/03 14:33:45,2842,188416
2018/07/03 14:33:55,2843,188416
2018/07/03 14:34:05,2844,188416
2018/07/03 14:34:15,2848,188416
2018/07/03 14:34:25,2855,188416
2018/07/03 14:34:35,2859,188416
2018/07/03 14:34:45,2859,188416
2018/07/03 14:34:55,2861,188416
2018/07/03 14:35:05,2863,188416
2018/07/03 14:35:15,2866,188416
2018/07/03 14:35:25,2867,188416
2018/07/03 14:35:36,2871,188416
2018/07/03 14:35:46,2871,188416
2018/07/03 14:35:56,2871,188416
2018/07/03 14:36:06,2871,188416
2018/07/03 14:36:16,2872,188416
2018/07/03 14:36:26,2879,188416
2018/07/03 14:36:36,2883,188416
2018/07/03 14:36:46,2883,188416
2018/07/03 14:36:56,2884,188416
2018/07/03 14:37:06,2885,188416
2018/07/03 14:37:16,2888,188416
2018/07/03 14:37:26,2893,188416
2018/07/03 14:37:36,2896,192512
2018/07/03 14:37:46,2899,192512
2018/07/03 14:37:56,2903,192512
2018/07/03 14:38:06,2908,192512
2018/07/03 14:38:16,2913,192512
2018/07/03 14:38:26,2915,192512
2018/07/03 14:38:36,2916,192512
2018/07/03 14:38:46,2917,192512
2018/07/03 14:38:57,2920,192512
2018/07/03 14:39:07,2922,192512
2018/07/03 14:39:17,2925,192512
2018/07/03 14:39:27,2926,192512
2018/07/03 14:39:37,2931,192512
2018/07/03 14:39:47,2931,192512
2018/07/03 14:39:58,2935,192512
2018/07/03 14:40:08,2937,192512
2018/07/03 14:40:18,2941,192512
2018/07/03 14:40:28,2942,192512
2018/07/03 14:40:38,2943,192512
2018/07/03 14:40:48,2943,192512
2018/07/03 14:40:58,2947,192512
2018/07/03 14:41:08,2951,192512
2018/07/03 14:41:18,2952,192512
2018/07/03 14:41:28,2953,192512
2018/07/03 14:41:38,2957,192512
2018/07/03 14:41:48,2961,192512
2018/07/03 14:41:58,2967,196608
2018/07/03 14:42:08,2968,196608
2018/07/03 14:42:18,2969,196608
2018/07/03 14:42:28,2973,196608
2018/07/03 14:42:38,2976,196608
2018/07/03 14:42:48,2980,196608
2018/07/03 14:42:58,2984,196608
2018/07/03 14:43:08,2985,196608
2018/07/03 14:43:18,2989,196608
2018/07/03 14:43:28,2990,196608
2018/07/03 14:43:38,2991,196608
2018/07/03 14:43:48,2991,196608
2018/07/03 14:43:58,2992,196608
2018/07/03 14:44:08,2993,196608
2018/07/03 14:44:18,2998,196608
2018/07/03 14:44:28,2999,196608
2018/07/03 14:44:38,3000,196608
2018/07/03 14:44:48,3002,196608
2018/07/03 14:44:58,3004,196608
2018/07/03 14:45:08,3005,196608
2018/07/03 14:45:18,3006,196608
2018/07/03 14:45:28,3012,196608
2018/07/03 14:45:38,3016,196608
2018/07/03 14:45:48,3017,196608
2018/07/03 14:45:58,3017,196608
2018/07/03 14:46:08,3017,196608
2018/07/03 14:46:18,3017,196608
2018/07/03 14:46:28,3017,196608
2018/07/03 14:46:38,3020,196608
2018/07/03 14:46:48,3021,196608
2018/07/03 14:46:58,3021,196608
2018/07/03 14:47:08,3022,196608
2018/07/03 14:47:18,3023,196608
2018/07/03 14:47:28,3028,196608
2018/07/03 14:47:38,3030,200704
2018/07/03 14:47:48,3034,200704
2018/07/03 14:47:59,3035,200704
2018/07/03 14:48:09,3035,200704
2018/07/03 14:48:19,3035,200704
2018/07/03 14:48:29,3036,200704
2018/07/03 14:48:39,3037,200704
2018/07/03 14:48:49,3038,200704
2018/07/03 14:48:59,3041,200704
2018/07/03 14:49:09,3041,200704
2018/07/03 14:49:19,3046,200704
2018/07/03 14:49:29,3047,200704
2018/07/03 14:49:39,3047,200704
2018/07/03 14:49:49,3047,200704
2018/07/03 14:49:59,3048,200704
2018/07/03 14:50:09,3052,200704
2018/07/03 14:50:19,3057,200704
2018/07/03 14:50:29,3057,200704
2018/07/03 14:50:39,3064,200704
2018/07/03 14:50:49,3066,200704
2018/07/03 14:50:59,3068,200704
2018/07/03 14:51:09,3072,200704
2018/07/03 14:51:19,3073,200704
2018/07/03 14:51:29,3073,200704
2018/07/03 14:51:39,3073,200704
2018/07/03 14:51:49,3073,200704
2018/07/03 14:51:59,3078,200704
2018/07/03 14:52:09,3081,200704
2018/07/03 14:52:19,3082,200704
2018/07/03 14:52:29,3084,200704
2018/07/03 14:52:39,3085,200704
2018/07/03 14:52:49,3089,200704
2018/07/03 14:52:59,3089,200704
2018/07/03 14:53:09,3090,200704
2018/07/03 14:53:19,3094,200704
2018/07/03 14:53:29,3098,204800
2018/07/03 14:53:39,3100,204800
2018/07/03 14:53:49,3101,204800
2018/07/03 14:53:59,3105,204800
2018/07/03 14:54:09,3109,204800
2018/07/03 14:54:19,3109,204800
2018/07/03 14:54:29,3110,204800
2018/07/03 14:54:39,3113,204800
2018/07/03 14:54:49,3117,204800
2018/07/03 14:54:59,3121,204800
2018/07/03 14:55:09,3121,204800
2018/07/03 14:55:19,3122,204800
2018/07/03 14:55:29,3123,204800
2018/07/03 14:55:39,3123,204800
2018/07/03 14:55:50,3124,204800
2018/07/03 14:56:00,3125,204800
2018/07/03 14:56:10,3125,204800
2018/07/03 14:56:20,3125,204800
2018/07/03 14:56:30,3131,204800
2018/07/03 14:56:40,3137,204800
2018/07/03 14:56:50,3140,204800
2018/07/03 14:57:00,3146,204800
2018/07/03 14:57:10,3149,204800
2018/07/03 14:57:20,3153,204800
2018/07/03 14:57:30,3154,204800
2018/07/03 14:57:40,3156,204800
2018/07/03 14:57:50,3157,204800
2018/07/03 14:58:00,3158,204800
2018/07/03 14:58:10,3159,204800
2018/07/03 14:58:20,3159,204800
2018/07/03 14:58:30,3159,204800
2018/07/03 14:58:40,3160,204800
2018/07/03 14:58:50,3163,204800
2018/07/03 14:59:00,3163,204800
2018/07/03 14:59:10,3164,208896
2018/07/03 14:59:20,3165,208896
2018/07/03 14:59:30,3166,208896
2018/07/03 14:59:40,3169,208896
2018/07/03 14:59:50,3172,208896
2018/07/03 15:00:00,3174,208896
2018/07/03 15:00:10,3178,208896
2018/07/03 15:00:20,3181,208896
2018/07/03 15:00:30,3185,208896
2018/07/03 15:00:40,3186,208896
2018/07/03 15:00:50,3189,208896
2018/07/03 15:01:00,3190,208896
2018/07/03 15:01:10,3191,208896
2018/07/03 15:01:20,3191,208896
2018/07/03 15:01:30,3191,208896
2018/07/03 15:01:40,3192,208896
2018/07/03 15:01:50,3194,208896
2018/07/03 15:02:00,3197,208896
2018/07/03 15:02:10,3198,208896
2018/07/03 15:02:20,3201,208896
2018/07/03 15:02:30,3202,208896
2018/07/03 15:02:40,3203,208896
2018/07/03 15:02:50,3208,208896
2018/07/03 15:03:00,3211,208896
2018/07/03 15:03:10,3217,208896
2018/07/03 15:03:20,3223,208896
2018/07/03 15:03:30,3224,208896
2018/07/03 15:03:40,3227,208896
2018/07/03 15:03:50,3228,208896
2018/07/03 15:04:00,3230,208896
2018/07/03 15:04:10,3233,212992
2018/07/03 15:04:20,3240,212992
2018/07/03 15:04:31,3243,212992
2018/07/03 15:04:41,3244,212992
2018/07/03 15:04:51,3245,212992
2018/07/03 15:05:01,3246,212992
2018/07/03 15:05:11,3248,212992
2018/07/03 15:05:21,3252,212992
2018/07/03 15:05:31,3255,212992
2018/07/03 15:05:41,3256,212992
2018/07/03 15:05:51,3257,212992
2018/07/03 15:06:01,3257,212992
2018/07/03 15:06:11,3258,212992
2018/07/03 15:06:21,3262,212992
2018/07/03 15:06:32,3267,212992
2018/07/03 15:06:42,3268,212992
2018/07/03 15:06:52,3269,212992
2018/07/03 15:07:02,3270,212992
2018/07/03 15:07:12,3274,212992
2018/07/03 15:07:22,3278,212992
2018/07/03 15:07:32,3280,212992
2018/07/03 15:07:42,3281,212992
2018/07/03 15:07:52,3287,212992
2018/07/03 15:08:02,3290,212992
2018/07/03 15:08:12,3291,212992
2018/07/03 15:08:22,3292,212992
2018/07/03 15:08:32,3293,212992
2018/07/03 15:08:42,3298,217088
2018/07/03 15:08:52,3301,217088
2018/07/03 15:09:02,3301,217088
2018/07/03 15:09:12,3302,217088
2018/07/03 15:09:23,3303,217088
2018/07/03 15:09:33,3304,217088
2018/07/03 15:09:43,3306,217088
2018/07/03 15:09:53,3312,217088
2018/07/03 15:10:03,3314,217088
2018/07/03 15:10:13,3316,217088
2018/07/03 15:10:23,3319,217088
2018/07/03 15:10:33,3319,217088
2018/07/03 15:10:43,3319,217088
2018/07/03 15:10:53,3320,217088
2018/07/03 15:11:03,3323,217088
2018/07/03 15:11:13,3324,217088
2018/07/03 15:11:23,3325,217088
2018/07/03 15:11:33,3325,217088
2018/07/03 15:11:43,3326,217088
2018/07/03 15:11:53,3329,217088
2018/07/03 15:12:03,3331,217088
2018/07/03 15:12:13,3331,217088
2018/07/03 15:12:23,3332,217088
2018/07/03 15:12:33,3336,217088
2018/07/03 15:12:43,3337,217088
2018/07/03 15:12:53,3342,217088
2018/07/03 15:13:03,3349,217088
2018/07/03 15:13:13,3353,217088
2018/07/03 15:13:23,3354,217088
2018/07/03 15:13:33,3359,217088
2018/07/03 15:13:43,3361,217088
2018/07/03 15:13:53,3361,217088
2018/07/03 15:14:03,3361,217088
2018/07/03 15:14:13,3361,217088
2018/07/03 15:14:23,3361,217088
2018/07/03 15:14:33,3365,221184
2018/07/03 15:14:43,3369,221184
2018/07/03 15:14:53,3370,221184
2018/07/03 15:15:03,3372,221184
2018/07/03 15:15:13,3374,221184
2018/07/03 15:15:23,3381,221184
2018/07/03 15:15:33,3382,221184
2018/07/03 15:15:43,3385,221184
2018/07/03 15:15:53,3386,221184
2018/07/03 15:16:03,3388,221184
2018/07/03 15:16:13,3389,221184
2018/07/03 15:16:23,3393,221184
2018/07/03 15:16:33,3393,221184
2018/07/03 15:16:43,3393,221184
2018/07/03 15:16:53,3393,221184
2018/07/03 15:17:03,3397,221184
2018/07/03 15:17:13,3402,221184
2018/07/03 15:17:23,3406,221184
2018/07/03 15:17:33,3409,221184
2018/07/03 15:17:43,3413,221184
2018/07/03 15:17:53,3413,221184
2018/07/03 15:18:03,3415,221184
2018/07/03 15:18:13,3415,221184
2018/07/03 15:18:23,3416,221184
2018/07/03 15:18:33,3420,221184
2018/07/03 15:18:43,3427,221184
2018/07/03 15:18:54,3428,221184
2018/07/03 15:19:04,3437,225280
2018/07/03 15:19:14,3438,225280
2018/07/03 15:19:24,3439,225280
2018/07/03 15:19:34,3440,225280
2018/07/03 15:19:44,3441,225280
2018/07/03 15:19:54,3442,225280
2018/07/03 15:20:04,3446,225280
2018/07/03 15:20:14,3447,225280
2018/07/03 15:20:24,3448,225280
2018/07/03 15:20:34,3457,225280
2018/07/03 15:20:44,3461,225280
2018/07/03 15:20:54,3465,225280
2018/07/03 15:21:04,3469,225280
2018/07/03 15:21:14,3469,225280
2018/07/03 15:21:24,3470,225280
2018/07/03 15:21:34,3474,225280
2018/07/03 15:21:44,3477,225280
2018/07/03 15:21:55,3482,225280
2018/07/03 15:22:05,3485,225280
2018/07/03 15:22:15,3485,225280
2018/07/03 15:22:25,3485,225280
2018/07/03 15:22:35,3489,225280
2018/07/03 15:22:45,3490,225280
2018/07/03 15:22:55,3493,225280
2018/07/03 15:23:05,3494,225280
2018/07/03 15:23:15,3495,225280
2018/07/03 15:23:25,3500,229376
2018/07/03 15:23:35,3503,229376
2018/07/03 15:23:45,3503,229376
2018/07/03 15:23:55,3507,229376
2018/07/03 15:24:05,3508,229376
2018/07/03 15:24:15,3511,229376
2018/07/03 15:24:25,3517,229376
2018/07/03 15:24:35,3522,229376
2018/07/03 15:24:45,3527,229376
2018/07/03 15:24:55,3527,229376
2018/07/03 15:25:05,3531,229376
2018/07/03 15:25:15,3532,229376
2018/07/03 15:25:25,3533,229376
2018/07/03 15:25:36,3536,229376
2018/07/03 15:25:46,3537,229376
2018/07/03 15:25:56,3538,229376
2018/07/03 15:26:06,3542,229376
2018/07/03 15:26:16,3543,229376
2018/07/03 15:26:26,3543,229376
2018/07/03 15:26:36,3543,229376
2018/07/03 15:26:46,3544,229376
2018/07/03 15:26:56,3545,229376
2018/07/03 15:27:06,3549,229376
2018/07/03 15:27:16,3551,229376
2018/07/03 15:27:26,3551,229376
2018/07/03 15:27:36,3555,229376
2018/07/03 15:27:46,3560,229376
2018/07/03 15:27:56,3561,229376
2018/07/03 15:28:06,3565,229376
2018/07/03 15:28:16,3569,233472
2018/07/03 15:28:26,3572,233472
2018/07/03 15:28:36,3575,233472
2018/07/03 15:28:46,3576,233472
2018/07/03 15:28:56,3581,233472
2018/07/03 15:29:06,3581,233472
2018/07/03 15:29:16,3585,233472
2018/07/03 15:29:26,3585,233472
2018/07/03 15:29:36,3585,233472
2018/07/03 15:29:46,3585,233472
2018/07/03 15:29:56,3585,233472
2018/07/03 15:30:06,3589,233472
2018/07/03 15:30:16,3590,233472
2018/07/03 15:30:26,3594,233472
2018/07/03 15:30:36,3595,233472
2018/07/03 15:30:46,3599,233472
2018/07/03 15:30:56,3600,233472
2018/07/03 15:31:06,3606,233472
2018/07/03 15:31:16,3607,233472
2018/07/03 15:31:26,3607,233472
2018/07/03 15:31:36,3608,233472
2018/07/03 15:31:46,3616,233472
2018/07/03 15:31:56,3620,233472
2018/07/03 15:32:06,3621,233472
2018/07/03 15:32:16,3622,233472
2018/07/03 15:32:26,3626,233472
2018/07/03 15:32:36,3627,233472
2018/07/03 15:32:46,3628,233472
2018/07/03 15:32:56,3629,233472
2018/07/03 15:33:06,3630,233472
2018/07/03 15:33:16,3634,237568
2018/07/03 15:33:26,3638,237568
2018/07/03 15:33:36,3645,237568
2018/07/03 15:33:46,3646,237568
2018/07/03 15:33:56,3651,237568
2018/07/03 15:34:06,3655,237568
2018/07/03 15:34:16,3655,237568
2018/07/03 15:34:26,3655,237568
2018/07/03 15:34:36,3659,237568
2018/07/03 15:34:46,3660,237568
2018/07/03 15:34:56,3661,237568
2018/07/03 15:35:06,3662,237568
2018/07/03 15:35:16,3664,237568
2018/07/03 15:35:26,3667,237568
2018/07/03 15:35:36,3667,237568
2018/07/03 15:35:46,3671,237568
2018/07/03 15:35:57,3675,237568
2018/07/03 15:36:07,3680,237568
2018/07/03 15:36:17,3684,237568
2018/07/03 15:36:27,3688,237568
2018/07/03 15:36:37,3693,237568
2018/07/03 15:36:47,3697,237568
2018/07/03 15:36:57,3704,241664
2018/07/03 15:37:07,3707,241664
2018/07/03 15:37:17,3713,241664
2018/07/03 15:37:27,3717,241664
2018/07/03 15:37:37,3722,241664
2018/07/03 15:37:47,3729,241664
2018/07/03 15:37:57,3734,241664
2018/07/03 15:38:07,3735,241664
2018/07/03 15:38:17,3740,241664
2018/07/03 15:38:27,3743,241664
2018/07/03 15:38:37,3752,241664
2018/07/03 15:38:47,3758,241664
2018/07/03 15:38:58,3766,241664
2018/07/03 15:39:08,3771,245760
2018/07/03 15:39:18,3772,245760
2018/07/03 15:39:28,3776,245760
2018/07/03 15:39:39,3782,245760
2018/07/03 15:39:49,3786,245760
2018/07/03 15:39:59,3793,245760
2018/07/03 15:40:09,3798,245760
2018/07/03 15:40:19,3802,245760
2018/07/03 15:40:29,3805,245760
2018/07/03 15:40:39,3806,245760
2018/07/03 15:40:49,3810,245760
2018/07/03 15:40:59,3811,245760
2018/07/03 15:41:09,3811,245760
2018/07/03 15:41:19,3811,245760
2018/07/03 15:41:29,3814,245760
2018/07/03 15:41:39,3815,245760
2018/07/03 15:41:49,3816,245760
2018/07/03 15:41:59,3818,245760
2018/07/03 15:42:09,3819,245760
2018/07/03 15:42:19,3820,245760
2018/07/03 15:42:29,3824,245760
2018/07/03 15:42:40,3833,245760
2018/07/03 15:42:50,3833,245760
2018/07/03 15:43:00,3834,249856
2018/07/03 15:43:10,3840,249856
2018/07/03 15:43:20,3841,249856
2018/07/03 15:43:30,3842,249856
2018/07/03 15:43:40,3843,249856
2018/07/03 15:43:50,3844,249856
2018/07/03 15:44:00,3845,249856
2018/07/03 15:44:10,3846,249856
2018/07/03 15:44:20,3849,249856
2018/07/03 15:44:30,3853,249856
2018/07/03 15:44:41,3861,249856
2018/07/03 15:44:51,3864,249856
2018/07/03 15:45:01,3868,249856
2018/07/03 15:45:11,3871,249856
2018/07/03 15:45:21,3871,249856
2018/07/03 15:45:31,3875,249856
2018/07/03 15:45:41,3879,249856
2018/07/03 15:45:51,3884,249856
2018/07/03 15:46:01,3887,249856
2018/07/03 15:46:11,3888,249856
2018/07/03 15:46:21,3892,249856
2018/07/03 15:46:31,3893,249856
2018/07/03 15:46:41,3893,249856
2018/07/03 15:46:51,3894,249856
2018/07/03 15:47:01,3895,249856
2018/07/03 15:47:11,3896,249856
2018/07/03 15:47:21,3899,249856
2018/07/03 15:47:31,3899,249856
2018/07/03 15:47:41,3905,253952
2018/07/03 15:47:51,3910,253952
2018/07/03 15:48:01,3911,253952
2018/07/03 15:48:11,3912,253952
2018/07/03 15:48:21,3914,253952
2018/07/03 15:48:31,3917,253952
2018/07/03 15:48:41,3921,253952
2018/07/03 15:48:51,3922,253952
2018/07/03 15:49:01,3924,253952
2018/07/03 15:49:11,3925,253952
2018/07/03 15:49:21,3926,253952
2018/07/03 15:49:31,3927,253952
2018/07/03 15:49:41,3933,253952
2018/07/03 15:49:51,3937,253952
2018/07/03 15:50:01,3938,253952
2018/07/03 15:50:11,3939,253952
2018/07/03 15:50:21,3943,253952
2018/07/03 15:50:31,3944,253952
2018/07/03 15:50:41,3948,253952
2018/07/03 15:50:51,3951,253952
2018/07/03 15:51:01,3951,253952
2018/07/03 15:51:11,3955,253952
2018/07/03 15:51:21,3956,253952
2018/07/03 15:51:31,3960,253952
2018/07/03 15:51:41,3963,253952
2018/07/03 15:51:51,3967,253952
2018/07/03 15:52:01,3967,253952
2018/07/03 15:52:11,3971,258048
2018/07/03 15:52:21,3975,258048
